[],CH1[]
8.3700E-04,5.0818611125E-02
8.3800E-04,5.0818611125E-02
8.3900E-04,5.0818611125E-02
8.4000E-04,5.0818611125E-02
8.4100E-04,5.0818611125E-02
8.4200E-04,5.0818611125E-02
8.4300E-04,5.0818611125E-02
8.4400E-04,5.0818611125E-02
8.4500E-04,5.0818611125E-02
8.4600E-04,5.0818611125E-02
8.4700E-04,5.0818611125E-02
8.4800E-04,5.0818611125E-02
8.4900E-04,5.0818611125E-02
8.5000E-04,5.0818611125E-02
8.5100E-04,5.0818611125E-02
8.5200E-04,5.0818611125E-02
8.5300E-04,5.0818611125E-02
8.5400E-04,5.0818611125E-02
8.5500E-04,5.0818611125E-02
8.5600E-04,5.0818611125E-02
8.5700E-04,5.0818611125E-02
8.5800E-04,5.0818611125E-02
8.5900E-04,5.0818611125E-02
8.6000E-04,5.0818611125E-02
8.6100E-04,5.0818611125E-02
8.6200E-04,5.0818611125E-02
8.6300E-04,5.0818611125E-02
8.6400E-04,5.0818611125E-02
8.6500E-04,5.0818611125E-02
8.6600E-04,5.0818611125E-02
8.6700E-04,5.0818611125E-02
8.6800E-04,5.0818611125E-02
8.6900E-04,5.0818611125E-02
8.7000E-04,5.0818611125E-02
8.7100E-04,5.0818611125E-02
8.7200E-04,5.0818611125E-02
8.7300E-04,5.0818611125E-02
8.7400E-04,5.0818611125E-02
8.7500E-04,5.0818611125E-02
8.7600E-04,5.0818611125E-02
8.7700E-04,5.0818611125E-02
8.7800E-04,5.0818611125E-02
8.7900E-04,5.0818611125E-02
8.8000E-04,5.0818611125E-02
8.8100E-04,5.0818611125E-02
8.8200E-04,5.0818611125E-02
8.8300E-04,5.0818611125E-02
8.8400E-04,5.0818611125E-02
8.8500E-04,5.0818611125E-02
8.8600E-04,5.0818611125E-02
8.8700E-04,5.0818611125E-02
8.8800E-04,5.0818611125E-02
8.8900E-04,5.0818611125E-02
8.9000E-04,5.0818611125E-02
8.9100E-04,5.0818611125E-02
8.9200E-04,5.0818611125E-02
8.9300E-04,5.0818611125E-02
8.9400E-04,5.0818611125E-02
8.9500E-04,5.0818611125E-02
8.9600E-04,5.0818611125E-02
8.9700E-04,5.0818611125E-02
8.9800E-04,5.0818611125E-02
8.9900E-04,5.0818611125E-02
9.0000E-04,5.0818611125E-02
9.0100E-04,5.0818611125E-02
9.0200E-04,5.0818611125E-02
9.0300E-04,5.0818611125E-02
9.0400E-04,5.0818611125E-02
9.0500E-04,5.0818611125E-02
9.0600E-04,5.0818611125E-02
9.0700E-04,5.0818611125E-02
9.0800E-04,5.0818611125E-02
9.0900E-04,5.0818611125E-02
9.1000E-04,5.0818611125E-02
9.1100E-04,5.0818611125E-02
9.1200E-04,5.0818611125E-02
9.1300E-04,5.0818611125E-02
9.1400E-04,5.0818611125E-02
9.1500E-04,5.0818611125E-02
9.1600E-04,5.0818611125E-02
9.1700E-04,5.0818611125E-02
9.1800E-04,5.0818611125E-02
9.1900E-04,5.0818611125E-02
9.2000E-04,5.0818611125E-02
9.2100E-04,5.0818611125E-02
9.2200E-04,5.0818611125E-02
9.2300E-04,5.0818611125E-02
9.2400E-04,5.0818611125E-02
9.2500E-04,5.0818611125E-02
9.2600E-04,5.0818611125E-02
9.2700E-04,5.0818611125E-02
9.2800E-04,5.0818611125E-02
9.2900E-04,5.0818611125E-02
9.3000E-04,5.0818611125E-02
9.3100E-04,5.0818611125E-02
9.3200E-04,5.0818611125E-02
9.3300E-04,5.0818611125E-02
9.3400E-04,5.0818611125E-02
9.3500E-04,5.0818611125E-02
9.3600E-04,5.0818611125E-02
9.3700E-04,5.0818611125E-02
9.3800E-04,5.0818611125E-02
9.3900E-04,5.0818611125E-02
9.4000E-04,5.0818611125E-02
9.4100E-04,5.0818611125E-02
9.4200E-04,5.0818611125E-02
9.4300E-04,5.0818611125E-02
9.4400E-04,5.0818611125E-02
9.4500E-04,5.0818611125E-02
9.4600E-04,5.0818611125E-02
9.4700E-04,5.0818611125E-02
9.4800E-04,5.0818611125E-02
9.4900E-04,5.0818611125E-02
9.5000E-04,5.0818611125E-02
9.5100E-04,5.0818611125E-02
9.5200E-04,5.0818611125E-02
9.5300E-04,5.0818611125E-02
9.5400E-04,5.0818611125E-02
9.5500E-04,5.0818611125E-02
9.5600E-04,5.0818611125E-02
9.5700E-04,5.0818611125E-02
9.5800E-04,5.0818611125E-02
9.5900E-04,5.0818611125E-02
9.6000E-04,5.0818611125E-02
9.6100E-04,5.0818611125E-02
9.6200E-04,5.0818611125E-02
9.6300E-04,5.0818611125E-02
9.6400E-04,5.0818611125E-02
9.6500E-04,5.0818611125E-02
9.6600E-04,5.0818611125E-02
9.6700E-04,5.0818611125E-02
9.6800E-04,5.0818611125E-02
9.6900E-04,5.0818611125E-02
9.7000E-04,5.0818611125E-02
9.7100E-04,5.0818611125E-02
9.7200E-04,5.0818611125E-02
9.7300E-04,5.0818611125E-02
9.7400E-04,5.0818611125E-02
9.7500E-04,5.0818611125E-02
9.7600E-04,5.0818611125E-02
9.7700E-04,5.0818611125E-02
9.7800E-04,5.0818611125E-02
9.7900E-04,5.0818611125E-02
9.8000E-04,5.0818611125E-02
9.8100E-04,5.0818611125E-02
9.8200E-04,5.0818611125E-02
9.8300E-04,5.0818611125E-02
9.8400E-04,5.0818611125E-02
9.8500E-04,5.0818611125E-02
9.8600E-04,5.0818611125E-02
9.8700E-04,5.0818611125E-02
9.8800E-04,5.0818611125E-02
9.8900E-04,5.0818611125E-02
9.9000E-04,5.0818611125E-02
9.9100E-04,5.0818611125E-02
9.9200E-04,5.0818611125E-02
9.9300E-04,5.0818611125E-02
9.9400E-04,5.0818611125E-02
9.9500E-04,5.0818611125E-02
9.9600E-04,5.0818611125E-02
9.9700E-04,5.0818611125E-02
9.9800E-04,5.0818611125E-02
9.9900E-04,5.0818611125E-02
1.0000E-03,5.0818611125E-02
1.0010E-03,5.0818611125E-02
1.0020E-03,5.0818611125E-02
1.0030E-03,5.0818611125E-02
1.0040E-03,5.0818611125E-02
1.0050E-03,5.0818611125E-02
1.0060E-03,5.0818611125E-02
1.0070E-03,5.0818611125E-02
1.0080E-03,5.0818611125E-02
1.0090E-03,5.0818611125E-02
1.0100E-03,5.0818611125E-02
1.0110E-03,5.0818611125E-02
1.0120E-03,5.0818611125E-02
1.0130E-03,5.0818611125E-02
1.0140E-03,5.0818611125E-02
1.0150E-03,5.0818611125E-02
1.0160E-03,5.0818611125E-02
1.0170E-03,5.0818611125E-02
1.0180E-03,5.0818611125E-02
1.0190E-03,5.0818611125E-02
1.0200E-03,5.0818611125E-02
1.0210E-03,5.0818611125E-02
1.0220E-03,5.0818611125E-02
1.0230E-03,5.0818611125E-02
1.0240E-03,5.0818611125E-02
1.0250E-03,5.0818611125E-02
1.0260E-03,5.0818611125E-02
1.0270E-03,5.0818611125E-02
1.0280E-03,5.0818611125E-02
1.0290E-03,5.0818611125E-02
1.0300E-03,5.0818611125E-02
1.0310E-03,5.0818611125E-02
1.0320E-03,5.0818611125E-02
1.0330E-03,5.0818611125E-02
1.0340E-03,5.0818611125E-02
1.0350E-03,5.0818611125E-02
1.0360E-03,5.0818611125E-02
1.0370E-03,5.0818611125E-02
1.0380E-03,5.0818611125E-02
1.0390E-03,5.0818611125E-02
1.0400E-03,5.0818611125E-02
1.0410E-03,5.0818611125E-02
1.0420E-03,5.0818611125E-02
1.0430E-03,5.0818611125E-02
1.0440E-03,5.0818611125E-02
1.0450E-03,5.0818611125E-02
1.0460E-03,5.0818611125E-02
1.0470E-03,5.0818611125E-02
1.0480E-03,5.0818611125E-02
1.0490E-03,5.0818611125E-02
1.0500E-03,5.0818611125E-02
1.0510E-03,5.0818611125E-02
1.0520E-03,5.0818611125E-02
1.0530E-03,5.0818611125E-02
1.0540E-03,5.0818611125E-02
1.0550E-03,5.0818611125E-02
1.0560E-03,5.0818611125E-02
1.0570E-03,5.0818611125E-02
1.0580E-03,5.0818611125E-02
1.0590E-03,5.0818611125E-02
1.0600E-03,5.0818611125E-02
1.0610E-03,5.0818611125E-02
1.0620E-03,5.0818611125E-02
1.0630E-03,5.0818611125E-02
1.0640E-03,5.0818611125E-02
1.0650E-03,5.0818611125E-02
1.0660E-03,5.0818611125E-02
1.0670E-03,5.0818611125E-02
1.0680E-03,5.0818611125E-02
1.0690E-03,5.0818611125E-02
1.0700E-03,5.0818611125E-02
1.0710E-03,5.0818611125E-02
1.0720E-03,5.0818611125E-02
1.0730E-03,5.0818611125E-02
1.0740E-03,5.0818611125E-02
1.0750E-03,5.0818611125E-02
1.0760E-03,5.0818611125E-02
1.0770E-03,5.0818611125E-02
1.0780E-03,5.0818611125E-02
1.0790E-03,5.0818611125E-02
1.0800E-03,5.0818611125E-02
1.0810E-03,5.0818611125E-02
1.0820E-03,5.0818611125E-02
1.0830E-03,5.0818611125E-02
1.0840E-03,5.0818611125E-02
1.0850E-03,5.0818611125E-02
1.0860E-03,5.0818611125E-02
1.0870E-03,5.0818611125E-02
1.0880E-03,5.0818611125E-02
1.0890E-03,5.0818611125E-02
1.0900E-03,5.0818611125E-02
1.0910E-03,5.0818611125E-02
1.0920E-03,5.0818611125E-02
1.0930E-03,5.0818611125E-02
1.0940E-03,5.0818611125E-02
1.0950E-03,5.0818611125E-02
1.0960E-03,5.0818611125E-02
1.0970E-03,5.0818611125E-02
1.0980E-03,5.0818611125E-02
1.0990E-03,5.0818611125E-02
1.1000E-03,5.0818611125E-02
1.1010E-03,5.0818611125E-02
1.1020E-03,5.0818611125E-02
1.1030E-03,5.0818611125E-02
1.1040E-03,5.0818611125E-02
1.1050E-03,5.0818611125E-02
1.1060E-03,5.0818611125E-02
1.1070E-03,5.0818611125E-02
1.1080E-03,5.0818611125E-02
1.1090E-03,5.0818611125E-02
1.1100E-03,5.0818611125E-02
1.1110E-03,5.0818611125E-02
1.1120E-03,5.0818611125E-02
1.1130E-03,5.0818611125E-02
1.1140E-03,5.0818611125E-02
1.1150E-03,5.0818611125E-02
1.1160E-03,5.0818611125E-02
1.1170E-03,5.0818611125E-02
1.1180E-03,5.0818611125E-02
1.1190E-03,5.0818611125E-02
1.1200E-03,5.0818611125E-02
1.1210E-03,5.0818611125E-02
1.1220E-03,5.0818611125E-02
1.1230E-03,5.0818611125E-02
1.1240E-03,5.0818611125E-02
1.1250E-03,5.0818611125E-02
1.1260E-03,5.0818611125E-02
1.1270E-03,5.0818611125E-02
1.1280E-03,5.0818611125E-02
1.1290E-03,5.0818611125E-02
1.1300E-03,5.0818611125E-02
1.1310E-03,5.0818611125E-02
1.1320E-03,5.0818611125E-02
1.1330E-03,5.0818611125E-02
1.1340E-03,5.0818611125E-02
1.1350E-03,5.0818611125E-02
1.1360E-03,5.0818611125E-02
1.1370E-03,5.0818611125E-02
1.1380E-03,5.0818611125E-02
1.1390E-03,5.0818611125E-02
1.1400E-03,5.0818611125E-02
1.1410E-03,5.0818611125E-02
1.1420E-03,5.0818611125E-02
1.1430E-03,5.0818611125E-02
1.1440E-03,5.0818611125E-02
1.1450E-03,5.0818611125E-02
1.1460E-03,5.0818611125E-02
1.1470E-03,5.0818611125E-02
1.1480E-03,5.0818611125E-02
1.1490E-03,5.0818611125E-02
1.1500E-03,5.0818611125E-02
1.1510E-03,5.0818611125E-02
1.1520E-03,5.0818611125E-02
1.1530E-03,5.0818611125E-02
1.1540E-03,5.0818611125E-02
1.1550E-03,5.0818611125E-02
1.1560E-03,5.0818611125E-02
1.1570E-03,5.0818611125E-02
1.1580E-03,5.0818611125E-02
1.1590E-03,5.0818611125E-02
1.1600E-03,5.0818611125E-02
1.1610E-03,5.0818611125E-02
1.1620E-03,5.0818611125E-02
1.1630E-03,5.0818611125E-02
1.1640E-03,5.0818611125E-02
1.1650E-03,5.0818611125E-02
1.1660E-03,5.0818611125E-02
1.1670E-03,5.0818611125E-02
1.1680E-03,5.0818611125E-02
1.1690E-03,5.0818611125E-02
1.1700E-03,5.0818611125E-02
1.1710E-03,5.0818611125E-02
1.1720E-03,5.0818611125E-02
1.1730E-03,5.0818611125E-02
1.1740E-03,5.0818611125E-02
1.1750E-03,5.0818611125E-02
1.1760E-03,5.0818611125E-02
1.1770E-03,5.0818611125E-02
1.1780E-03,5.0818611125E-02
1.1790E-03,5.0818611125E-02
1.1800E-03,5.0818611125E-02
1.1810E-03,5.0818611125E-02
1.1820E-03,5.0818611125E-02
1.1830E-03,5.0818611125E-02
1.1840E-03,5.0818611125E-02
1.1850E-03,5.0818611125E-02
1.1860E-03,5.0818611125E-02
1.1870E-03,5.0818611125E-02
1.1880E-03,5.0818611125E-02
1.1890E-03,5.0818611125E-02
1.1900E-03,5.0818611125E-02
1.1910E-03,5.0818611125E-02
1.1920E-03,5.0818611125E-02
1.1930E-03,5.0818611125E-02
1.1940E-03,5.0818611125E-02
1.1950E-03,5.0818611125E-02
1.1960E-03,5.0818611125E-02
1.1970E-03,5.0818611125E-02
1.1980E-03,5.0818611125E-02
1.1990E-03,5.0818611125E-02
1.2000E-03,5.0818611125E-02
1.2010E-03,5.0818611125E-02
1.2020E-03,5.0818611125E-02
1.2030E-03,5.0818611125E-02
1.2040E-03,5.0818611125E-02
1.2050E-03,5.0818611125E-02
1.2060E-03,5.0818611125E-02
1.2070E-03,5.0818611125E-02
1.2080E-03,5.0818611125E-02
1.2090E-03,5.0818611125E-02
1.2100E-03,5.0818611125E-02
1.2110E-03,5.0818611125E-02
1.2120E-03,5.0818611125E-02
1.2130E-03,5.0818611125E-02
1.2140E-03,5.0818611125E-02
1.2150E-03,5.0818611125E-02
1.2160E-03,5.0818611125E-02
1.2170E-03,5.0818611125E-02
1.2180E-03,5.0818611125E-02
1.2190E-03,5.0818611125E-02
1.2200E-03,5.0818611125E-02
1.2210E-03,5.0818611125E-02
1.2220E-03,5.0818611125E-02
1.2230E-03,5.0818611125E-02
1.2240E-03,5.0818611125E-02
1.2250E-03,5.0818611125E-02
1.2260E-03,5.0818611125E-02
1.2270E-03,5.0818611125E-02
1.2280E-03,5.0818611125E-02
1.2290E-03,5.0818611125E-02
1.2300E-03,5.0818611125E-02
1.2310E-03,5.0818611125E-02
1.2320E-03,5.0818611125E-02
1.2330E-03,5.0818611125E-02
1.2340E-03,5.0818611125E-02
1.2350E-03,5.0818611125E-02
1.2360E-03,5.0818611125E-02
1.2370E-03,5.0818611125E-02
1.2380E-03,5.0818611125E-02
1.2390E-03,5.0818611125E-02
1.2400E-03,5.0818611125E-02
1.2410E-03,5.0818611125E-02
1.2420E-03,5.0818611125E-02
1.2430E-03,5.0818611125E-02
1.2440E-03,5.0818611125E-02
1.2450E-03,5.0818611125E-02
1.2460E-03,5.0818611125E-02
1.2470E-03,5.0818611125E-02
1.2480E-03,5.0818611125E-02
1.2490E-03,5.0818611125E-02
1.2500E-03,5.0818611125E-02
1.2510E-03,5.0818611125E-02
1.2520E-03,5.0818611125E-02
1.2530E-03,5.0818611125E-02
1.2540E-03,5.0818611125E-02
1.2550E-03,5.0818611125E-02
1.2560E-03,5.0818611125E-02
1.2570E-03,5.0818611125E-02
1.2580E-03,5.0818611125E-02
1.2590E-03,5.0818611125E-02
1.2600E-03,5.0818611125E-02
1.2610E-03,5.0818611125E-02
1.2620E-03,5.0818611125E-02
1.2630E-03,5.0818611125E-02
1.2640E-03,5.0818611125E-02
1.2650E-03,5.0818611125E-02
1.2660E-03,5.0818611125E-02
1.2670E-03,5.0818611125E-02
1.2680E-03,5.0818611125E-02
1.2690E-03,5.0818611125E-02
1.2700E-03,5.0818611125E-02
1.2710E-03,5.0818611125E-02
1.2720E-03,5.0818611125E-02
1.2730E-03,5.0818611125E-02
1.2740E-03,5.0818611125E-02
1.2750E-03,5.0818611125E-02
1.2760E-03,5.0818611125E-02
1.2770E-03,5.0818611125E-02
1.2780E-03,5.0818611125E-02
1.2790E-03,5.0818611125E-02
1.2800E-03,5.0818611125E-02
1.2810E-03,5.0818611125E-02
1.2820E-03,5.0818611125E-02
1.2830E-03,5.0818611125E-02
1.2840E-03,5.0818611125E-02
1.2850E-03,5.0818611125E-02
1.2860E-03,5.0818611125E-02
1.2870E-03,5.0818611125E-02
1.2880E-03,5.0818611125E-02
1.2890E-03,5.0818611125E-02
1.2900E-03,5.0818611125E-02
1.2910E-03,5.0818611125E-02
1.2920E-03,5.0818611125E-02
1.2930E-03,5.0818611125E-02
1.2940E-03,5.0818611125E-02
1.2950E-03,5.0818611125E-02
1.2960E-03,5.0818611125E-02
1.2970E-03,5.0818611125E-02
1.2980E-03,5.0818611125E-02
1.2990E-03,5.0818611125E-02
1.3000E-03,5.0818611125E-02
1.3010E-03,5.0818611125E-02
1.3020E-03,5.0818611125E-02
1.3030E-03,5.0818611125E-02
1.3040E-03,5.0818611125E-02
1.3050E-03,5.0818611125E-02
1.3060E-03,5.0818611125E-02
1.3070E-03,5.0818611125E-02
1.3080E-03,5.0818611125E-02
1.3090E-03,5.0818611125E-02
1.3100E-03,5.0818611125E-02
1.3110E-03,5.0818611125E-02
1.3120E-03,5.0818611125E-02
1.3130E-03,5.0818611125E-02
1.3140E-03,5.0818611125E-02
1.3150E-03,5.0818611125E-02
1.3160E-03,5.0818611125E-02
1.3170E-03,5.0818611125E-02
1.3180E-03,5.0818611125E-02
1.3190E-03,5.0818611125E-02
1.3200E-03,5.0818611125E-02
1.3210E-03,5.0818611125E-02
1.3220E-03,5.0818611125E-02
1.3230E-03,5.0818611125E-02
1.3240E-03,5.0818611125E-02
1.3250E-03,5.0818611125E-02
1.3260E-03,5.0818611125E-02
1.3270E-03,5.0818611125E-02
1.3280E-03,5.0818611125E-02
1.3290E-03,5.0818611125E-02
1.3300E-03,5.0818611125E-02
1.3310E-03,5.0818611125E-02
1.3320E-03,5.0818611125E-02
1.3330E-03,5.0818611125E-02
1.3340E-03,5.0818611125E-02
1.3350E-03,5.0818611125E-02
1.3360E-03,5.0818611125E-02
1.3370E-03,5.0818611125E-02
1.3380E-03,5.0818611125E-02
1.3390E-03,5.0818611125E-02
1.3400E-03,5.0818611125E-02
1.3410E-03,5.0818611125E-02
1.3420E-03,5.0818611125E-02
1.3430E-03,5.0818611125E-02
1.3440E-03,5.0818611125E-02
1.3450E-03,5.0818611125E-02
1.3460E-03,5.0818611125E-02
1.3470E-03,5.0818611125E-02
1.3480E-03,5.0818611125E-02
1.3490E-03,5.0818611125E-02
1.3500E-03,5.0818611125E-02
1.3510E-03,5.0818611125E-02
1.3520E-03,5.0818611125E-02
1.3530E-03,5.0818611125E-02
1.3540E-03,5.0818611125E-02
1.3550E-03,5.0818611125E-02
1.3560E-03,5.0818611125E-02
1.3570E-03,5.0818611125E-02
1.3580E-03,5.0818611125E-02
1.3590E-03,5.0818611125E-02
1.3600E-03,5.0818611125E-02
1.3610E-03,5.0818611125E-02
1.3620E-03,5.0818611125E-02
1.3630E-03,5.0818611125E-02
1.3640E-03,5.0818611125E-02
1.3650E-03,5.0818611125E-02
1.3660E-03,5.0818611125E-02
1.3670E-03,5.0818611125E-02
1.3680E-03,5.0818611125E-02
1.3690E-03,5.0818611125E-02
1.3700E-03,5.0818611125E-02
1.3710E-03,5.0818611125E-02
1.3720E-03,5.0818611125E-02
1.3730E-03,5.0818611125E-02
1.3740E-03,5.0818611125E-02
1.3750E-03,5.0818611125E-02
1.3760E-03,5.0818611125E-02
1.3770E-03,5.0818611125E-02
1.3780E-03,5.0818611125E-02
1.3790E-03,5.0818611125E-02
1.3800E-03,5.0818611125E-02
1.3810E-03,5.0818611125E-02
1.3820E-03,5.0818611125E-02
1.3830E-03,5.0818611125E-02
1.3840E-03,5.0818611125E-02
1.3850E-03,5.0818611125E-02
1.3860E-03,5.0818611125E-02
1.3870E-03,5.0818611125E-02
1.3880E-03,5.0818611125E-02
1.3890E-03,5.0818611125E-02
1.3900E-03,5.0818611125E-02
1.3910E-03,5.0818611125E-02
1.3920E-03,5.0818611125E-02
1.3930E-03,5.0818611125E-02
1.3940E-03,5.0818611125E-02
1.3950E-03,5.0818611125E-02
1.3960E-03,5.0818611125E-02
1.3970E-03,5.0818611125E-02
1.3980E-03,5.0818611125E-02
1.3990E-03,5.0818611125E-02
1.4000E-03,5.0818611125E-02
1.4010E-03,5.0818611125E-02
1.4020E-03,5.0818611125E-02
1.4030E-03,5.0818611125E-02
1.4040E-03,5.0818611125E-02
1.4050E-03,5.0818611125E-02
1.4060E-03,5.0818611125E-02
1.4070E-03,5.0818611125E-02
1.4080E-03,5.0818611125E-02
1.4090E-03,5.0818611125E-02
1.4100E-03,5.0818611125E-02
1.4110E-03,5.0818611125E-02
1.4120E-03,5.0818611125E-02
1.4130E-03,5.0818611125E-02
1.4140E-03,5.0818611125E-02
1.4150E-03,5.0818611125E-02
1.4160E-03,5.0818611125E-02
1.4170E-03,5.0818611125E-02
1.4180E-03,5.0818611125E-02
1.4190E-03,5.0818611125E-02
1.4200E-03,5.0818611125E-02
1.4210E-03,5.0818611125E-02
1.4220E-03,5.0818611125E-02
1.4230E-03,5.0818611125E-02
1.4240E-03,5.0818611125E-02
1.4250E-03,5.0818611125E-02
1.4260E-03,5.0818611125E-02
1.4270E-03,5.0818611125E-02
1.4280E-03,5.0818611125E-02
1.4290E-03,5.0818611125E-02
1.4300E-03,5.0818611125E-02
1.4310E-03,5.0818611125E-02
1.4320E-03,5.0818611125E-02
1.4330E-03,5.0818611125E-02
1.4340E-03,5.0818611125E-02
1.4350E-03,5.0818611125E-02
1.4360E-03,5.0818611125E-02
1.4370E-03,5.0818611125E-02
1.4380E-03,5.0818611125E-02
1.4390E-03,5.0818611125E-02
1.4400E-03,5.0818611125E-02
1.4410E-03,5.0818611125E-02
1.4420E-03,5.0818611125E-02
1.4430E-03,5.0818611125E-02
1.4440E-03,5.0818611125E-02
1.4450E-03,5.0818611125E-02
1.4460E-03,5.0818611125E-02
1.4470E-03,5.0818611125E-02
1.4480E-03,5.0818611125E-02
1.4490E-03,5.0818611125E-02
1.4500E-03,5.0818611125E-02
1.4510E-03,5.0818611125E-02
1.4520E-03,5.0818611125E-02
1.4530E-03,5.0818611125E-02
1.4540E-03,5.0818611125E-02
1.4550E-03,5.0818611125E-02
1.4560E-03,5.0818611125E-02
1.4570E-03,5.0818611125E-02
1.4580E-03,5.0818611125E-02
1.4590E-03,5.0818611125E-02
1.4600E-03,5.0818611125E-02
1.4610E-03,5.0818611125E-02
1.4620E-03,5.0818611125E-02
1.4630E-03,5.0818611125E-02
1.4640E-03,5.0818611125E-02
1.4650E-03,5.0818611125E-02
1.4660E-03,5.0818611125E-02
1.4670E-03,5.0818611125E-02
1.4680E-03,5.0818611125E-02
1.4690E-03,5.0818611125E-02
1.4700E-03,5.0818611125E-02
1.4710E-03,5.0818611125E-02
1.4720E-03,5.0818611125E-02
1.4730E-03,5.0818611125E-02
1.4740E-03,5.0818611125E-02
1.4750E-03,5.0818611125E-02
1.4760E-03,5.0818611125E-02
1.4770E-03,5.0818611125E-02
1.4780E-03,5.0818611125E-02
1.4790E-03,5.0818611125E-02
1.4800E-03,5.0818611125E-02
1.4810E-03,5.0818611125E-02
1.4820E-03,5.0818611125E-02
1.4830E-03,5.0818611125E-02
1.4840E-03,5.0818611125E-02
1.4850E-03,5.0818611125E-02
1.4860E-03,5.0818611125E-02
1.4870E-03,5.0818611125E-02
1.4880E-03,5.0818611125E-02
1.4890E-03,5.0818611125E-02
1.4900E-03,5.0818611125E-02
1.4910E-03,5.0818611125E-02
1.4920E-03,5.0818611125E-02
1.4930E-03,5.0818611125E-02
1.4940E-03,5.0818611125E-02
1.4950E-03,5.0818611125E-02
1.4960E-03,5.0818611125E-02
1.4970E-03,5.0818611125E-02
1.4980E-03,5.0818611125E-02
1.4990E-03,5.0818611125E-02
1.5000E-03,5.0818611125E-02
1.5010E-03,5.0818611125E-02
1.5020E-03,5.0818611125E-02
1.5030E-03,5.0818611125E-02
1.5040E-03,5.0818611125E-02
1.5050E-03,5.0818611125E-02
1.5060E-03,5.0818611125E-02
1.5070E-03,5.0818611125E-02
1.5080E-03,5.0818611125E-02
1.5090E-03,5.0818611125E-02
1.5100E-03,5.0818611125E-02
1.5110E-03,5.0818611125E-02
1.5120E-03,5.0818611125E-02
1.5130E-03,5.0818611125E-02
1.5140E-03,5.0818611125E-02
1.5150E-03,5.0818611125E-02
1.5160E-03,5.0818611125E-02
1.5170E-03,5.0818611125E-02
1.5180E-03,5.0818611125E-02
1.5190E-03,5.0818611125E-02
1.5200E-03,5.0818611125E-02
1.5210E-03,5.0818611125E-02
1.5220E-03,5.0818611125E-02
1.5230E-03,5.0818611125E-02
1.5240E-03,5.0818611125E-02
1.5250E-03,5.0818611125E-02
1.5260E-03,5.0818611125E-02
1.5270E-03,5.0818611125E-02
1.5280E-03,5.0818611125E-02
1.5290E-03,5.0818611125E-02
1.5300E-03,5.0818611125E-02
1.5310E-03,5.0818611125E-02
1.5320E-03,5.0818611125E-02
1.5330E-03,5.0818611125E-02
1.5340E-03,5.0818611125E-02
1.5350E-03,5.0818611125E-02
1.5360E-03,5.0818611125E-02
1.5370E-03,5.0818611125E-02
1.5380E-03,5.0818611125E-02
1.5390E-03,5.0818611125E-02
1.5400E-03,5.0818611125E-02
1.5410E-03,5.0818611125E-02
1.5420E-03,5.0818611125E-02
1.5430E-03,5.0818611125E-02
1.5440E-03,5.0818611125E-02
1.5450E-03,5.0818611125E-02
1.5460E-03,5.0818611125E-02
1.5470E-03,5.0818611125E-02
1.5480E-03,5.0818611125E-02
1.5490E-03,5.0818611125E-02
1.5500E-03,5.0818611125E-02
1.5510E-03,5.0818611125E-02
1.5520E-03,5.0818611125E-02
1.5530E-03,5.0818611125E-02
1.5540E-03,5.0818611125E-02
1.5550E-03,5.0818611125E-02
1.5560E-03,5.0818611125E-02
1.5570E-03,5.0818611125E-02
1.5580E-03,5.0818611125E-02
1.5590E-03,5.0818611125E-02
1.5600E-03,5.0818611125E-02
1.5610E-03,5.0818611125E-02
1.5620E-03,5.0818611125E-02
1.5630E-03,5.0818611125E-02
1.5640E-03,5.0818611125E-02
1.5650E-03,5.0818611125E-02
1.5660E-03,5.0818611125E-02
1.5670E-03,5.0818611125E-02
1.5680E-03,5.0818611125E-02
1.5690E-03,5.0818611125E-02
1.5700E-03,5.0818611125E-02
1.5710E-03,5.0818611125E-02
1.5720E-03,5.0818611125E-02
1.5730E-03,5.0818611125E-02
1.5740E-03,5.0818611125E-02
1.5750E-03,5.0818611125E-02
1.5760E-03,5.0818611125E-02
1.5770E-03,5.0818611125E-02
1.5780E-03,5.0818611125E-02
1.5790E-03,5.0818611125E-02
1.5800E-03,5.0818611125E-02
1.5810E-03,5.0818611125E-02
1.5820E-03,5.0818611125E-02
1.5830E-03,5.0818611125E-02
1.5840E-03,5.0818611125E-02
1.5850E-03,5.0818611125E-02
1.5860E-03,5.0818611125E-02
1.5870E-03,5.0818611125E-02
1.5880E-03,5.0818611125E-02
1.5890E-03,5.0818611125E-02
1.5900E-03,5.0818611125E-02
1.5910E-03,5.0818611125E-02
1.5920E-03,5.0818611125E-02
1.5930E-03,5.0818611125E-02
1.5940E-03,5.0818611125E-02
1.5950E-03,5.0818611125E-02
1.5960E-03,5.0818611125E-02
1.5970E-03,5.0818611125E-02
1.5980E-03,5.0818611125E-02
1.5990E-03,5.0818611125E-02
1.6000E-03,5.0818611125E-02
1.6010E-03,5.0818611125E-02
1.6020E-03,5.0818611125E-02
1.6030E-03,5.0818611125E-02
1.6040E-03,5.0818611125E-02
1.6050E-03,5.0818611125E-02
1.6060E-03,5.0818611125E-02
1.6070E-03,5.0818611125E-02
1.6080E-03,5.0818611125E-02
1.6090E-03,5.0818611125E-02
1.6100E-03,5.0818611125E-02
1.6110E-03,5.0818611125E-02
